timestamp,points,frame_id,filename
1495232081231201000,44863,velodyne,lidar/1495232081231201000
1495232081331303000,45039,velodyne,lidar/1495232081331303000
1495232081431376000,44720,velodyne,lidar/1495232081431376000
1495232081531478000,44850,velodyne,lidar/1495232081531478000
1495232081631545000,45114,velodyne,lidar/1495232081631545000
1495232081731634000,45393,velodyne,lidar/1495232081731634000
1495232081831720000,45338,velodyne,lidar/1495232081831720000
1495232081931823000,45415,velodyne,lidar/1495232081931823000
1495232082031905000,45750,velodyne,lidar/1495232082031905000
1495232082131979000,45375,velodyne,lidar/1495232082131979000
1495232082232097000,45734,velodyne,lidar/1495232082232097000
1495232082332168000,45871,velodyne,lidar/1495232082332168000
1495232082432251000,46236,velodyne,lidar/1495232082432251000
1495232082532327000,46490,velodyne,lidar/1495232082532327000
1495232082632424000,46505,velodyne,lidar/1495232082632424000
1495232082732522000,46383,velodyne,lidar/1495232082732522000
1495232082832585000,46445,velodyne,lidar/1495232082832585000
1495232082932688000,46474,velodyne,lidar/1495232082932688000
1495232083032771000,46690,velodyne,lidar/1495232083032771000
1495232083132864000,46591,velodyne,lidar/1495232083132864000
1495232083232954000,46579,velodyne,lidar/1495232083232954000
1495232083333042000,46448,velodyne,lidar/1495232083333042000
1495232083433107000,46369,velodyne,lidar/1495232083433107000
1495232083533215000,45816,velodyne,lidar/1495232083533215000
1495232083633278000,45926,velodyne,lidar/1495232083633278000
1495232083733365000,46286,velodyne,lidar/1495232083733365000
1495232083833464000,46072,velodyne,lidar/1495232083833464000
1495232083933544000,45948,velodyne,lidar/1495232083933544000
1495232084033634000,45917,velodyne,lidar/1495232084033634000
1495232084133732000,45873,velodyne,lidar/1495232084133732000
1495232084233808000,45561,velodyne,lidar/1495232084233808000
1495232084333883000,45818,velodyne,lidar/1495232084333883000
1495232084433970000,45921,velodyne,lidar/1495232084433970000
1495232084534078000,45865,velodyne,lidar/1495232084534078000
1495232084634144000,45853,velodyne,lidar/1495232084634144000
1495232084734229000,45930,velodyne,lidar/1495232084734229000
1495232084834346000,45984,velodyne,lidar/1495232084834346000
1495232084934403000,45570,velodyne,lidar/1495232084934403000
1495232085034488000,45833,velodyne,lidar/1495232085034488000
1495232085134575000,46416,velodyne,lidar/1495232085134575000
1495232085234673000,46529,velodyne,lidar/1495232085234673000
1495232085334759000,46686,velodyne,lidar/1495232085334759000
1495232085434836000,46690,velodyne,lidar/1495232085434836000
1495232085534922000,46672,velodyne,lidar/1495232085534922000
1495232085635019000,46842,velodyne,lidar/1495232085635019000
1495232085735093000,46824,velodyne,lidar/1495232085735093000
1495232085835181000,46699,velodyne,lidar/1495232085835181000
1495232085935267000,46490,velodyne,lidar/1495232085935267000
1495232086035370000,46362,velodyne,lidar/1495232086035370000
1495232086135450000,46308,velodyne,lidar/1495232086135450000
1495232086235526000,45938,velodyne,lidar/1495232086235526000
1495232086335622000,46157,velodyne,lidar/1495232086335622000
1495232086435724000,46407,velodyne,lidar/1495232086435724000
1495232086535813000,46260,velodyne,lidar/1495232086535813000
1495232086635870000,46086,velodyne,lidar/1495232086635870000
1495232086735978000,45982,velodyne,lidar/1495232086735978000
1495232086836055000,45993,velodyne,lidar/1495232086836055000
1495232086936126000,45561,velodyne,lidar/1495232086936126000
1495232087036244000,45762,velodyne,lidar/1495232087036244000
1495232087136315000,46017,velodyne,lidar/1495232087136315000
1495232087236420000,46101,velodyne,lidar/1495232087236420000
1495232087336473000,46204,velodyne,lidar/1495232087336473000
1495232087436563000,46128,velodyne,lidar/1495232087436563000
1495232087536674000,46201,velodyne,lidar/1495232087536674000
1495232087636746000,45522,velodyne,lidar/1495232087636746000
1495232087736844000,46141,velodyne,lidar/1495232087736844000
1495232087836922000,46490,velodyne,lidar/1495232087836922000
1495232087937014000,46682,velodyne,lidar/1495232087937014000
1495232088037109000,46849,velodyne,lidar/1495232088037109000
1495232088137171000,46809,velodyne,lidar/1495232088137171000
1495232088237275000,46780,velodyne,lidar/1495232088237275000
1495232088337356000,46913,velodyne,lidar/1495232088337356000
1495232088437458000,46899,velodyne,lidar/1495232088437458000
1495232088537537000,46876,velodyne,lidar/1495232088537537000
1495232088637599000,46666,velodyne,lidar/1495232088637599000
1495232088737712000,46533,velodyne,lidar/1495232088737712000
1495232088837770000,46501,velodyne,lidar/1495232088837770000
1495232088937858000,46126,velodyne,lidar/1495232088937858000
1495232089037946000,46235,velodyne,lidar/1495232089037946000
1495232089138042000,46417,velodyne,lidar/1495232089138042000
1495232089238158000,46194,velodyne,lidar/1495232089238158000
1495232089338206000,45978,velodyne,lidar/1495232089338206000
1495232089438322000,45943,velodyne,lidar/1495232089438322000
1495232089538404000,45990,velodyne,lidar/1495232089538404000
1495232089638499000,45583,velodyne,lidar/1495232089638499000
1495232089738603000,45837,velodyne,lidar/1495232089738603000
1495232194328987000,46347,velodyne,lidar/1495232194328987000
1495232194429090000,46336,velodyne,lidar/1495232194429090000
1495232194529182000,46362,velodyne,lidar/1495232194529182000
1495232194629243000,45439,velodyne,lidar/1495232194629243000
1495232194729330000,46032,velodyne,lidar/1495232194729330000
1495232194829428000,46503,velodyne,lidar/1495232194829428000
1495232194929499000,46628,velodyne,lidar/1495232194929499000
1495232195029610000,46944,velodyne,lidar/1495232195029610000
1495232195129701000,46813,velodyne,lidar/1495232195129701000
1495232195229813000,46735,velodyne,lidar/1495232195229813000
1495232195329878000,46928,velodyne,lidar/1495232195329878000
1495232195429966000,46888,velodyne,lidar/1495232195429966000
1495232195530063000,46989,velodyne,lidar/1495232195530063000
1495232195630150000,46712,velodyne,lidar/1495232195630150000
1495232195730200000,46561,velodyne,lidar/1495232195730200000
1495232195830291000,46562,velodyne,lidar/1495232195830291000
1495232195930376000,46522,velodyne,lidar/1495232195930376000
1495232196030474000,46152,velodyne,lidar/1495232196030474000
1495232196130558000,46325,velodyne,lidar/1495232196130558000
1495232196230634000,46630,velodyne,lidar/1495232196230634000
1495232196330719000,46274,velodyne,lidar/1495232196330719000
1495232196430807000,46086,velodyne,lidar/1495232196430807000
1495232196530907000,46119,velodyne,lidar/1495232196530907000
1495232196630990000,46000,velodyne,lidar/1495232196630990000
1495232196731065000,45782,velodyne,lidar/1495232196731065000
1495232196831151000,46035,velodyne,lidar/1495232196831151000
1495232196931254000,46218,velodyne,lidar/1495232196931254000
1495232197031342000,46270,velodyne,lidar/1495232197031342000
1495232197131413000,46345,velodyne,lidar/1495232197131413000
1495232197231485000,46454,velodyne,lidar/1495232197231485000
1495232197331599000,46163,velodyne,lidar/1495232197331599000
1495232197431663000,45782,velodyne,lidar/1495232197431663000
1495232197531785000,46269,velodyne,lidar/1495232197531785000
1495232197631831000,46632,velodyne,lidar/1495232197631831000
1495232197731925000,46854,velodyne,lidar/1495232197731925000
1495232197832005000,46947,velodyne,lidar/1495232197832005000
1495232197932238000,46883,velodyne,lidar/1495232197932238000
1495232198032178000,46849,velodyne,lidar/1495232198032178000
1495232198132263000,46942,velodyne,lidar/1495232198132263000
1495232198232378000,46878,velodyne,lidar/1495232198232378000
1495232198332465000,47004,velodyne,lidar/1495232198332465000
1495232198432526000,46720,velodyne,lidar/1495232198432526000
1495232198532630000,46588,velodyne,lidar/1495232198532630000
1495232198632716000,46562,velodyne,lidar/1495232198632716000
1495232198732831000,46466,velodyne,lidar/1495232198732831000
1495232198832896000,46236,velodyne,lidar/1495232198832896000
1495232198932961000,46317,velodyne,lidar/1495232198932961000
1495232199033071000,46625,velodyne,lidar/1495232199033071000
1495232199133178000,46142,velodyne,lidar/1495232199133178000
1495232199233228000,46095,velodyne,lidar/1495232199233228000
1495232199333316000,46045,velodyne,lidar/1495232199333316000
1495232199433389000,45980,velodyne,lidar/1495232199433389000
1495232199533487000,45661,velodyne,lidar/1495232199533487000
1495232199633590000,46035,velodyne,lidar/1495232199633590000
1495232199733661000,46121,velodyne,lidar/1495232199733661000
1495232199833786000,46361,velodyne,lidar/1495232199833786000
1495232199933833000,46273,velodyne,lidar/1495232199933833000
1495232200033934000,46368,velodyne,lidar/1495232200033934000
1495232200133991000,46272,velodyne,lidar/1495232200133991000
1495232200234091000,45579,velodyne,lidar/1495232200234091000
1495232200334210000,46192,velodyne,lidar/1495232200334210000
1495232200434263000,46588,velodyne,lidar/1495232200434263000
1495232200534368000,46699,velodyne,lidar/1495232200534368000
1495232200634454000,46929,velodyne,lidar/1495232200634454000
1495232200734522000,46863,velodyne,lidar/1495232200734522000
1495232200834621000,46781,velodyne,lidar/1495232200834621000
1495232200934700000,46915,velodyne,lidar/1495232200934700000
1495232201034772000,46858,velodyne,lidar/1495232201034772000
1495232201134872000,46925,velodyne,lidar/1495232201134872000
1495232201234992000,46708,velodyne,lidar/1495232201234992000
1495232201335059000,46640,velodyne,lidar/1495232201335059000
1495232201435153000,46575,velodyne,lidar/1495232201435153000
1495232201535202000,46546,velodyne,lidar/1495232201535202000
1495232201635313000,46166,velodyne,lidar/1495232201635313000
1495232201735405000,46345,velodyne,lidar/1495232201735405000
1495232201835464000,46599,velodyne,lidar/1495232201835464000
1495232201935592000,46248,velodyne,lidar/1495232201935592000
1495232202035675000,46080,velodyne,lidar/1495232202035675000
1495232202135753000,46046,velodyne,lidar/1495232202135753000
1495232202235846000,46131,velodyne,lidar/1495232202235846000
1495232202335926000,45650,velodyne,lidar/1495232202335926000
1495232202435984000,45863,velodyne,lidar/1495232202435984000
1495232202536066000,46122,velodyne,lidar/1495232202536066000
1495232202636184000,46200,velodyne,lidar/1495232202636184000
1495232202736242000,46302,velodyne,lidar/1495232202736242000
1495232202836328000,46351,velodyne,lidar/1495232202836328000
1495232202936426000,46421,velodyne,lidar/1495232202936426000
1495232203036510000,45552,velodyne,lidar/1495232203036510000
1495232203136625000,46019,velodyne,lidar/1495232203136625000
1495232203236703000,46470,velodyne,lidar/1495232203236703000
1495232203336799000,46595,velodyne,lidar/1495232203336799000
1495232203436879000,46834,velodyne,lidar/1495232203436879000
1495232203536991000,46864,velodyne,lidar/1495232203536991000
1495232203637018000,46805,velodyne,lidar/1495232203637018000
1495232203737143000,46852,velodyne,lidar/1495232203737143000
1495232203837218000,46872,velodyne,lidar/1495232203837218000
1495232203937291000,46924,velodyne,lidar/1495232203937291000
1495232204037377000,46826,velodyne,lidar/1495232204037377000
1495232204137462000,46683,velodyne,lidar/1495232204137462000
1495232204237540000,46522,velodyne,lidar/1495232204237540000
1495232204337638000,46543,velodyne,lidar/1495232204337638000
1495232204437744000,46218,velodyne,lidar/1495232204437744000
1495232204537812000,46303,velodyne,lidar/1495232204537812000
1495232204637897000,46430,velodyne,lidar/1495232204637897000
1495232204738016000,46379,velodyne,lidar/1495232204738016000
1495232204838086000,46059,velodyne,lidar/1495232204838086000
1495232204938153000,46052,velodyne,lidar/1495232204938153000
1495232205038258000,46203,velodyne,lidar/1495232205038258000
1495232205138327000,45559,velodyne,lidar/1495232205138327000
1495232205238414000,45773,velodyne,lidar/1495232205238414000
1495232205338510000,46120,velodyne,lidar/1495232205338510000
1495232205438598000,46176,velodyne,lidar/1495232205438598000
1495232205538674000,46378,velodyne,lidar/1495232205538674000
1495232205638746000,46369,velodyne,lidar/1495232205638746000
1495232205738847000,46419,velodyne,lidar/1495232205738847000
1495232205838946000,45759,velodyne,lidar/1495232205838946000
1495232205939051000,45902,velodyne,lidar/1495232205939051000
1495232206039104000,46369,velodyne,lidar/1495232206039104000
1495232206139195000,46607,velodyne,lidar/1495232206139195000
1495232206239293000,46807,velodyne,lidar/1495232206239293000
1495232206339392000,46815,velodyne,lidar/1495232206339392000
1495232206439496000,46761,velodyne,lidar/1495232206439496000
1495232206539538000,46677,velodyne,lidar/1495232206539538000
1495232206639611000,46715,velodyne,lidar/1495232206639611000
1495232206739700000,46778,velodyne,lidar/1495232206739700000
1495232206839785000,46663,velodyne,lidar/1495232206839785000
1495232206939871000,46537,velodyne,lidar/1495232206939871000
1495232207039960000,46412,velodyne,lidar/1495232207039960000
1495232207140046000,46439,velodyne,lidar/1495232207140046000
1495232207240142000,46074,velodyne,lidar/1495232207240142000
1495232207340232000,46204,velodyne,lidar/1495232207340232000
1495232207440314000,46371,velodyne,lidar/1495232207440314000
1495232207540401000,45985,velodyne,lidar/1495232207540401000
1495232207640480000,46064,velodyne,lidar/1495232207640480000
1495232207740634000,45876,velodyne,lidar/1495232207740634000
1495232207840649000,46117,velodyne,lidar/1495232207840649000
1495232207940757000,45602,velodyne,lidar/1495232207940757000
1495232208040849000,45802,velodyne,lidar/1495232208040849000
1495232208140914000,45973,velodyne,lidar/1495232208140914000
1495232208241032000,46035,velodyne,lidar/1495232208241032000
1495232208341106000,46124,velodyne,lidar/1495232208341106000
1495232208441200000,46084,velodyne,lidar/1495232208441200000
1495232208541280000,46257,velodyne,lidar/1495232208541280000
1495232208641338000,45732,velodyne,lidar/1495232208641338000
1495232208741439000,45772,velodyne,lidar/1495232208741439000
1495232208841512000,45947,velodyne,lidar/1495232208841512000
1495232208941623000,46423,velodyne,lidar/1495232208941623000
1495232209041686000,46506,velodyne,lidar/1495232209041686000
1495232209141814000,46609,velodyne,lidar/1495232209141814000
1495232209241912000,46527,velodyne,lidar/1495232209241912000
1495232209341946000,46493,velodyne,lidar/1495232209341946000
1495232209442032000,46617,velodyne,lidar/1495232209442032000
1495232209542129000,46710,velodyne,lidar/1495232209542129000
1495232209642220000,46764,velodyne,lidar/1495232209642220000
